,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
1510,House,117,112475,2022-09-02T04:42:28Z,https://api.congress.gov/v3/committee-meeting/117/house/112475?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Communications and Technology', 'systemCode': 'hsif16', 'url': 'https://api.congress.gov/v3/committee/house/hsif16?format=json'}]",2021-04-21T15:30:00Z,"""Leading the Wireless Future: Securing American Network Technology""","[{'name': 'Mr. John Baker', 'organization': 'Mavenir', 'position': 'Senior Vice President, Business Development'}, {'name': 'Mr. John Mezzalingua', 'organization': 'JMA Wireless', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Tim Donovan', 'organization': 'Competitive Carriers Association', 'position': 'EVP and Group Chief Technology Officer'}, {'name': 'Mr. Tareq Amin', 'organization': 'Rakuten Mobile', 'position': 'EVP and Group Chief Technology Officer'}, {'name': 'Ms. Diane Rinaldo', 'organization': 'Open RAN Policy Coalition', 'position': 'Executive Director'}]"
1511,House,117,111439,2022-09-02T04:42:12Z,https://api.congress.gov/v3/committee-meeting/117/house/111439?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2021-04-14T14:30:00Z,"""An Epidemic within a Pandemic: Understanding Substance Use and Misuse in America”","[{'name': 'Ms. Regina LaBelle', 'organization': 'White House Office of National Drug Control Policy', 'position': 'Acting Director'}, {'name': 'Mr. Geoffrey Laredo', 'organization': 'Santa Cruz Strategies, LLC', 'position': 'Principal'}, {'name': 'Ms. Patricia Richman', 'organization': 'Federal Public and Community Defenders', 'position': 'National Sentencing Resource Counsel'}, {'name': 'Mr. Mark Vargo', 'organization': 'Legislative Committee Chairman, National District Attorneys Association', 'position': 'Pennington County State’s Attorney'}, {'name': 'Dr. Timothy Westlake', 'organization': 'Pro Health Care Oconomowoc Memorial Hospital', 'position': 'Emergency Department Medical Director'}, {'name': 'Dr. J. Deanna Wilson', 'organization': 'University of Pittsburgh School of Medicine', 'position': 'Assistant Professor of Medicine and Pediatrics'}]"
1512,House,117,111209,2022-09-02T04:41:56Z,https://api.congress.gov/v3/committee-meeting/117/house/111209?format=json,"[{'systemCode': 'hsgo06', 'url': 'https://api.congress.gov/v3/committee/house/hsgo06?format=json'}]",2021-02-19T15:30:00Z,A Pathway for Peace in Afghanistan: Examining the Findings and Recommendations of the Afghanistan Study Group,"[{'name': 'The Honorable Kelly Ayotte', 'position': 'Co-Chair'}, {'name': 'General Joseph Dunford, Jr.', 'position': 'Co-Chair'}, {'name': 'The Honorable Nancy Lindborg', 'position': 'Co-Chair'}]"
1513,House,117,111146,2022-09-02T04:41:46Z,https://api.congress.gov/v3/committee-meeting/117/house/111146?format=json,"[{'systemCode': 'hsif18', 'url': 'https://api.congress.gov/v3/committee/house/hsif18?format=json'}]",2021-02-09T17:00:00Z,"""Back in Action: Restoring Federal Climate Leadership"" (Virtual Hearing)","[{'name': 'Ms. Anna Fendley, M.P.H.', 'organization': 'United Steelworkers (USW)', 'position': 'Director of Regulatory and State Policy'}, {'name': 'Ms. Christy Goldfuss', 'organization': 'Center for American Progress', 'position': 'Senior Vice President, Energy and Environment Policy'}, {'name': 'Ms. Kerene Tayloe, Esq.', 'organization': 'WE ACT for Environmental Justice', 'position': 'Director of Federal Legislative Affairs'}, {'name': 'Mr. Mark Mills', 'organization': 'The Manhattan Institute', 'position': 'Senior Fellow'}]"
1514,House,117,114406,2022-08-30T04:14:20Z,https://api.congress.gov/v3/committee-meeting/117/house/114406?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2022-02-15T15:00:00Z,"Virtual Legislative Hearing on H.R. 2021, the Environmental Justice For All Act","[{'name': 'Dr. Nicky Sheats', 'organization': 'Center for the Urban Environment at the John S. Watson Institute for Urban Policy and Research, Kean University', 'position': 'Director'}, {'name': 'Ms. Laura Cortez', 'organization': 'East Yard Communities for Environmental Justice', 'position': 'Co-Executive Director'}, {'name': 'Ms. Amy Laura Cahn', 'organization': 'Environmental Justice Clinic, Vermont Law School', 'position': 'Director'}, {'name': 'The Honorable Harry Brower', 'organization': 'North Slope Borough, AK', 'position': 'Mayor'}]"
1515,House,117,114469,2022-08-01T20:16:08Z,https://api.congress.gov/v3/committee-meeting/117/house/114469?format=json,"[{'name': 'House Intelligence (Permanent Select)', 'systemCode': 'hlig00', 'url': 'https://api.congress.gov/v3/committee/house/hlig00?format=json'}]",2022-03-08T15:00:00Z,Worldwide Threats,"[{'name': 'Lieutenant General Scott Berrier', 'organization': 'Defense Intelligence Agency', 'position': 'Director'}, {'name': 'The Honorable William Burns', 'organization': 'Central Intelligence Agency', 'position': 'Director'}, {'name': 'The Honorable Avril Haines', 'organization': 'Office of the Director of National Intelligence', 'position': 'Director'}, {'name': 'General Paul Nakasone', 'organization': 'National Security Agency', 'position': 'Director'}, {'name': 'The Honorable Christopher Wray', 'organization': 'Federal Bureau of Investigation', 'position': 'Director'}]"
1516,House,117,114449,2022-08-01T20:15:59Z,https://api.congress.gov/v3/committee-meeting/117/house/114449?format=json,"[{'name': 'House Small Business Subcommittee on Contracting and Infrastructure', 'systemCode': 'hssm23', 'url': 'https://api.congress.gov/v3/committee/house/hssm23?format=json'}]",2022-03-02T16:00:00Z,"The 8(a) Program: Overview and Next Steps to Promote Small Business 
Success",none
1517,House,117,114427,2022-08-01T20:15:55Z,https://api.congress.gov/v3/committee-meeting/117/house/114427?format=json,"[{'systemCode': 'hshm09', 'url': 'https://api.congress.gov/v3/committee/house/hshm09?format=json'}]",2022-02-17T19:00:00Z,“Call to Action: Private Sector Investment in the Northern Triangle and its Impact on Homeland Security.”,"[{'name': 'Mr. Anderson Warlick', 'organization': 'Parkdale Mills', 'position': 'Chairman and CEO'}, {'name': 'Mr. Dan Christenson', 'organization': 'PepsiCo, Inc.', 'position': 'Senior Director of Government Affairs'}, {'name': 'Ms. Maria Rivas', 'organization': 'Cargill', 'position': 'Vice President, Government Relations for Latin America'}, {'name': 'Mr. Daniel Runde', 'organization': 'Center for Strategic and International Studies', 'position': 'Senior Vice President'}]"
1518,House,117,114385,2022-08-01T20:15:35Z,https://api.congress.gov/v3/committee-meeting/117/house/114385?format=json,"[{'systemCode': 'hshm12', 'url': 'https://api.congress.gov/v3/committee/house/hshm12?format=json'}]",2022-02-08T15:00:00Z,"""The Nonprofit Security Grant Program and Protecting Houses of Worship: A View from the American Jewish Community.""","[{'name': 'Mr. Michael Masters', 'organization': 'Secure Community Network', 'position': 'National Director and CEO'}, {'name': 'Mr. Charlie Cytron-Walker', 'organization': 'Congregation Beth Israel', 'position': 'Rabbi'}, {'name': 'Mr. Yosef Konikov', 'organization': 'Chabad of South Orlando', 'position': 'Rabbi'}, {'name': 'The Honorable Eric Fingerhut', 'organization': 'The Jewish Federations of North America', 'position': 'President and CEO'}]"
1519,House,117,114363,2022-08-01T20:15:24Z,https://api.congress.gov/v3/committee-meeting/117/house/114363?format=json,"[{'systemCode': 'hsii10', 'url': 'https://api.congress.gov/v3/committee/house/hsii10?format=json'}]",2022-02-03T15:00:00Z,"Legislative Hearing on: H.R. 6142, H.R. 6199, H.R. 6201,
H.R. 6337, H.R. 6451, H.R. 6434 & H.R. 6435","[{'name': 'The Honorable Skip Brandt', 'position': 'Commissioner'}, {'name': 'The Honorable Tim Ryan', 'position': 'Member of Congress'}, {'name': 'The Honorable Jason Smith', 'position': 'Member of Congress'}, {'name': 'The Honorable Cathy Rodgers', 'position': 'Member of Congress'}, {'name': 'The Honorable Joe Neguse', 'position': 'Member of Congress'}, {'name': 'The Honorable Jay Obernolte', 'position': 'Member of Congress'}, {'name': 'The Honorable Bonnie Watson Coleman', 'position': 'Member of Congress'}, {'name': 'The Honorable Ann Kirkpatrick', 'position': 'Member of Congress'}, {'name': 'Mr. Herbert Frost', 'organization': 'National Park Service', 'position': 'Regional Director for Interior Regions 3, 4, & 5'}, {'name': 'Mr. Andrew Bashaw', 'organization': 'Buckeye Trail Association', 'position': 'Executive Director'}, {'name': 'Mr. Happy Welch', 'organization': 'Ste. Genevieve, Missouri', 'position': 'City Administrator'}, {'name': 'Mr. Maurice Barboza', 'organization': 'Liberty Fund DC', 'position': 'Founder'}, {'name': 'Ms. Jen Hanks', 'organization': 'Southern Nevada Mountain Bike Association', 'position': 'Board Member & Mountain Biking Advocate'}, {'name': 'Mr. Bruce Saito', 'organization': 'Friends of Manzanar', 'position': 'Chair'}]"
1520,House,117,114342,2022-08-01T20:15:05Z,https://api.congress.gov/v3/committee-meeting/117/house/114342?format=json,"[{'systemCode': 'hshm12', 'url': 'https://api.congress.gov/v3/committee/house/hshm12?format=json'}]",2022-01-20T15:00:00Z,“FEMA: Building a Workforce Prepared and Ready to Respond.”,"[{'name': 'The Honorable Craig Fugate', 'organization': 'Blue Dot Strategies', 'position': 'Senior Advisor'}, {'name': 'Mr. Chris Currie', 'organization': 'Government Accountability Office', 'position': 'Director, Homeland Security and Justice Team'}, {'name': 'Ms. Carra Sims', 'organization': 'RAND Corporation', 'position': 'Senior Behavioral and Social Scientist'}]"
1521,House,117,114321,2022-08-01T20:14:52Z,https://api.congress.gov/v3/committee-meeting/117/house/114321?format=json,"[{'name': 'House Agriculture', 'systemCode': 'hsag00', 'url': 'https://api.congress.gov/v3/committee/house/hsag00?format=json'}]",2022-01-12T15:00:00Z,"""Implications of Electric Vehicle Investments for Agriculture and Rural America”",none
1522,House,117,114114,2022-08-01T20:14:00Z,https://api.congress.gov/v3/committee-meeting/117/house/114114?format=json,"[{'systemCode': 'hsii13', 'url': 'https://api.congress.gov/v3/committee/house/hsii13?format=json'}]",2021-10-15T18:00:00Z,"""Colorado River Drought Conditions and Response Measures - Day One""","[{'name': 'Ms. Tanya Trujillo', 'organization': 'Department of the Interior', 'position': 'Assistant Secretary for Water and Science'}, {'name': 'Mr. Tom Buschatzke', 'organization': 'Arizona Department of Water Resources', 'position': 'Director'}, {'name': 'Ms. Amelia Flores', 'organization': 'Colorado Indian River Tribes', 'position': 'Chairwoman'}, {'name': 'Mr. John Entsminger', 'organization': 'Southern Nevada Water Authority', 'position': 'General Manager'}, {'name': ""Mr. John D'Antonio"", 'organization': 'New Mexico', 'position': 'State Engineer'}, {'name': 'Mr. Peter Nelson', 'organization': 'Colorado River Board of California', 'position': 'Chairman'}, {'name': 'Ms. Rebecca Mitchell', 'organization': 'Colorado Water Conservation Board', 'position': 'Director'}, {'name': 'Mr. Gene Shawcroft', 'organization': 'Central Utah Water Conservancy District', 'position': 'General Manager'}, {'name': 'Mr. Pat Tyrrell', 'position': 'Wyoming Commissioner to the Upper Colorado'}, {'name': 'Mr. Daryl Vigil', 'organization': 'Water & Tribes Initiative in the Colorado River Basin', 'position': 'Jicarilla Apache Water Administrator and Co-Facilitator'}]"
1523,House,117,112765,2022-08-01T20:12:28Z,https://api.congress.gov/v3/committee-meeting/117/house/112765?format=json,"[{'systemCode': 'hsii10', 'url': 'https://api.congress.gov/v3/committee/house/hsii10?format=json'}]",2021-06-15T17:00:00Z,"Legislative Hearing on H.R. 1154, H.R. 1286, H.R. 1316, H.R. 1424, H.R. 1908, H.R. 1925, H.R. 2024, H.R. 2107, H.R. 2359, H.R. 2899, H.R. 3222, and H.R. 3616.","[{'name': 'The Honorable Paul Tonko', 'position': 'Member of Congress'}, {'name': 'The Honorable Stacey Plaskett', 'position': 'Member of Congress'}, {'name': 'The Honorable Ed Case', 'position': 'Member of Congress'}, {'name': 'The Honorable Henry Cuellar', 'position': 'Member of Congress'}, {'name': 'The Honorable Blake Moore', 'position': 'Member of Congress'}, {'name': ""The Honorable Kaiali'i Kahele"", 'position': 'Member of Congress'}, {'name': 'Ms. Joy Beasley', 'organization': 'National Park Service', 'position': 'Associate Director of Cultural Resources, Partnerships, and Science'}, {'name': 'Ms. Sara Capen', 'organization': 'Alliance of National Heritage Areas', 'position': 'Chairwoman'}, {'name': 'Dr. Alexa Sutton Lawrence', 'organization': 'Great Dismal Swamp Stakeholder Collective', 'position': 'Founder'}, {'name': 'Mr. Douglas Bostick', 'organization': 'South Carolina Battlefield Preservation Trust', 'position': 'Executive Director'}, {'name': 'The Honorable Suzanne Case', 'organization': 'Department of Land and Natural Resources, State of Hawaii', 'position': 'Chair'}, {'name': 'Ms. Lucille Walker', 'organization': 'Southern Maryland Heritage Area, Destination Southern Maryland', 'position': 'Executive Director'}, {'name': 'Ms. Kathy Fleming', 'organization': 'St. Augustine Lighthouse and Maritime Museum', 'position': 'Executive Director'}, {'name': 'Mr. Christopher Rincon', 'organization': 'The River Pierce Foundation', 'position': 'Executive Director'}, {'name': 'Mr. Joseph Quinata', 'organization': 'Guam Preservation Trust', 'position': 'Chief Program Officer'}, {'name': 'Ms. Emily Jones', 'organization': 'National Parks Conservation Association', 'position': 'Southeast Regional Director'}, {'name': 'Mr. Brian Carver', 'organization': 'Bear River Association of Governments', 'position': 'Director, Community and Economic Development'}, {'name': 'The Honorable James Clyburn', 'position': 'Member of Congress'}, {'name': 'The Honorable John Rutherford', 'position': 'Member of Congress'}, {'name': 'The Honorable Michael San Nicolas', 'position': 'Member of Congress'}, {'name': 'The Honorable A. McEachin', 'position': 'Member of Congress'}, {'name': 'Ms. Wendy Laros', 'organization': 'Kona-Kohala Chamber of Commerce', 'position': 'President & CEO'}]"
1524,House,117,111229,2022-08-01T20:11:42Z,https://api.congress.gov/v3/committee-meeting/117/house/111229?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Communications and Technology', 'systemCode': 'hsif16', 'url': 'https://api.congress.gov/v3/committee/house/hsif16?format=json'}]",2021-02-24T17:30:00Z,“Fanning the Flames: Disinformation and Extremism in the Media”,"[{'name': ""Ms. Soledad O'Brien"", 'organization': ""Soledad O'Brien  Productions"", 'position': 'Anchor, Matter of Fact'}, {'name': 'Mr. Jonathan Turley', 'organization': 'The George Washington University School of Law', 'position': 'Professor'}, {'name': 'Ms. Emily Bell', 'organization': 'The Tow Center for Digital Media, Columbia University', 'position': 'Director'}, {'name': 'Ms. Kristin Urquiza', 'organization': 'Marked by COVID', 'position': 'Co-Founder'}]"
1525,House,117,115058,2022-07-22T08:26:55Z,https://api.congress.gov/v3/committee-meeting/117/house/115058?format=json,"[{'name': 'House Armed Services Subcommittee on Strategic Forces', 'systemCode': 'hsas29', 'url': 'https://api.congress.gov/v3/committee/house/hsas29?format=json'}]",2022-05-11T18:00:00Z,Fiscal Year 2023 Budget Request for Missile Defense and Missile Defeat Programs,none
1526,House,117,114809,2022-07-02T06:33:22Z,https://api.congress.gov/v3/committee-meeting/117/house/114809?format=json,"[{'name': 'House Armed Services', 'systemCode': 'hsas00', 'url': 'https://api.congress.gov/v3/committee/house/hsas00?format=json'}]",2022-05-17T20:30:00Z,FY23 Request for Nuclear Forces and Atomic Energy Defense Activities,none
